9.999801000000001068e+02
9.999520503818646375e+02
9.999177699081484434e+02
9.998782507254479697e+02
9.998341260537325752e+02
9.997858451428797935e+02
9.997337480705077724e+02
9.996781038839279745e+02
9.996191323790644674e+02
9.995570175648219902e+02
9.994919164943694341e+02
9.994239653291733703e+02
9.993532836579748846e+02
9.992799776661464648e+02
9.992041425199530522e+02
9.991258641982581139e+02
9.990452209252555349e+02
9.989622843087140609e+02
9.988771202566668990e+02
9.987897897246070897e+02
9.987003493310949125e+02
9.986088518698607004e+02
9.985153467395396092e+02
9.984198803071712973e+02
9.983224962179319846e+02
9.982278301596439860e+02
9.981309086163386155e+02
9.980318074541701208e+02
9.979305968087321617e+02
9.978273416792801527e+02
9.977221024439436405e+02
9.976149353088933367e+02
9.975058927019445036e+02
9.973950236191153635e+02
9.972823739311281770e+02
9.971679866556007710e+02
9.970519021997033633e+02
9.969341585772546068e+02
9.968147916035906064e+02
9.966938350710179293e+02
9.965713209072268910e+02
9.964539665363383847e+02
9.963345073782395502e+02
9.962130248849341569e+02
9.960895943125846088e+02
9.959642852517420124e+02
9.958371621091401948e+02
9.957082845459794953e+02
9.955777078770380513e+02
9.954454834344311394e+02
9.953116588994107587e+02
9.951762786052162255e+02
9.950393838136648128e+02
9.949010129678877092e+02
9.947612019233695264e+02
9.946199841592328994e+02
9.944773909715232776e+02
9.943334516500708560e+02
9.941881936403702866e+02
9.940465707734788339e+02
9.939031744156969808e+02
9.937580821848293908e+02
9.936113638859432058e+02
9.934630824633254633e+02
9.933132948221713150e+02
9.931620525394407650e+02
9.930094024802519925e+02
9.928553873336109064e+02
9.927000460791252863e+02
9.925434143945481082e+02
9.923855250124811391e+02
9.922264080333011407e+02
9.920660912003063459e+02
9.919046001421820620e+02
9.917419585871297159e+02
9.915781885523714436e+02
9.914133105122016332e+02
9.912473435473066274e+02
9.910803054776908994e+02
9.909122129812209323e+02
9.907516901830488223e+02
9.905892534801578222e+02
9.904250141773711675e+02
9.902590712006588092e+02
9.900915126898159997e+02
9.899224173637543345e+02
9.897518556935838205e+02
9.895798909129293861e+02
9.894065798901433482e+02
9.892319738831067752e+02
9.890561191939949595e+02
9.888790577386283758e+02
9.887008275427274384e+02
9.885214631754670336e+02
9.883409961291208674e+02
9.881594551522449592e+02
9.879768665427193355e+02
9.877932544060254259e+02
9.876086408833448331e+02
9.874230463533940565e+02
9.872364896113501800e+02
9.870489880277464181e+02
9.868605576898152094e+02
9.866712135274165121e+02
9.864809694253979160e+02
9.862898383239892155e+02
9.860978323086242199e+02
9.859049626904009074e+02
9.857112400782384611e+02
9.855166744436601221e+02
9.853212751790092625e+02
9.851250511498205924e+02
9.849280107419668866e+02
9.847301619041450067e+02
9.845315121861866601e+02
9.843320687736306809e+02
9.841318385189456421e+02
9.839308279697418129e+02
9.837290433942823711e+02
9.835361177456251198e+02
9.833414742691668380e+02
9.831452157154886891e+02
9.829474343197347252e+02
9.827482129881825585e+02
9.825572492708805612e+02
9.823640245407495968e+02
9.821763156175854874e+02
9.819858162803094501e+02
9.817927532546934799e+02
9.815973274372927335e+02
9.813997171692097936e+02
9.812000810500219359e+02
9.809985603625784734e+02
9.807952811677503178e+02
9.805903561185858734e+02
9.803838860353421296e+02
9.801759612762243705e+02
9.799666629331636614e+02
9.797560638773644541e+02
9.795442296755361440e+02
9.793312193945268973e+02
9.791170863094034758e+02
9.789018785277929737e+02
9.786940269590063508e+02
9.784941262691828570e+02
9.782914455416484998e+02
9.780862204572404153e+02
9.778786591182820302e+02
