1.161237161406383620e+03
1.178121398302749867e+03
1.147633336029537531e+03
1.154969576911189051e+03
1.112464781126988555e+03
1.128502493032637858e+03
1.098063236045903295e+03
1.111517371726996998e+03
1.101937544773322315e+03
1.118001037832768361e+03
1.047853559677621888e+03
1.078401078910576416e+03
1.072139578915690890e+03
1.057522419210268708e+03
1.067105084943313386e+03
1.039056417084365876e+03
1.022421774402374240e+03
1.045984716322735494e+03
1.022051917705744131e+03
9.981063760485601506e+02
1.007918286105830816e+03
1.011857588853903621e+03
9.902000152824795123e+02
9.798050970049739590e+02
9.611080970390150924e+02
9.810360346318177562e+02
9.704240655235685153e+02
9.488109308949292426e+02
9.405273140645294916e+02
9.393520025481507219e+02
9.399005480403259298e+02
9.289434940279754755e+02
9.312949383142258739e+02
9.127065196651935821e+02
9.071118864043794474e+02
8.971177195527845925e+02
8.972102217107320712e+02
8.921036179533944050e+02
8.907302235233228203e+02
8.801103669246933805e+02
8.694887380329989810e+02
8.567615158852775039e+02
8.566526708224994309e+02
8.506814905866012850e+02
8.551535510299925136e+02
8.382305294429343121e+02
8.284632322724428377e+02
8.287655254270763407e+02
8.150053825909092211e+02
8.180158962133418754e+02
8.029263460350271089e+02
7.985925879287705129e+02
7.957011449469889612e+02
7.920610976010993909e+02
7.714375355687856199e+02
7.816424208205762625e+02
7.752095161803974861e+02
7.508491512842485918e+02
7.562349406176077764e+02
7.574471732114161568e+02
7.451729550524537444e+02
7.323364179632677633e+02
7.387116070205388496e+02
7.304499420688628106e+02
7.298688961066841330e+02
7.250718578629816875e+02
7.161325576082226689e+02
7.219228905535742342e+02
6.956907104869563909e+02
6.965988737440590057e+02
6.942620537247516950e+02
6.952427351386459122e+02
6.794350408764395297e+02
6.606453828390228864e+02
6.748607974814121917e+02
6.634166715950599382e+02
6.566531779086593588e+02
6.515019468737957595e+02
6.518635936315688468e+02
6.383922674459819291e+02
6.456502053646365766e+02
6.394608523139213503e+02
6.348211668390630393e+02
6.232649893090733713e+02
6.142975584724530336e+02
6.273422723038645472e+02
6.153352397280357309e+02
5.909445525275266391e+02
6.002468650791431628e+02
5.983827702696761435e+02
5.853661883831782689e+02
5.875364776186197560e+02
5.864842876924044504e+02
5.830969076470332766e+02
5.663759231409379709e+02
5.590374783770004115e+02
5.589254464720079341e+02
5.591110026554814567e+02
5.583476676714808491e+02
5.473081831922659148e+02
5.274277652907553602e+02
5.433040276669220248e+02
5.197964822370081492e+02
5.344599092401390408e+02
5.317075449358400192e+02
5.246400926250528300e+02
5.001209094482283604e+02
5.105136569469850087e+02
5.005683857687248519e+02
4.896454159088729057e+02
4.916450541721259810e+02
4.878836147460207258e+02
4.965816095512213337e+02
4.861084575248308965e+02
4.787332624439299025e+02
4.732424890113227889e+02
4.829482333408795398e+02
4.748360470416190537e+02
4.733564804409656972e+02
4.614341431402225453e+02
4.643344600938276017e+02
4.469788982010685459e+02
4.486203265074707360e+02
4.530974271411306518e+02
4.403224784575858735e+02
4.366442408291309789e+02
4.247573267515996349e+02
4.363032102133350918e+02
4.305603865328382653e+02
4.254870126888034747e+02
4.216299995778689436e+02
4.150076227571233858e+02
4.121476915815592292e+02
4.119753794961459334e+02
4.132343621486844540e+02
4.054251386445272942e+02
3.936094318488586623e+02
3.938802448118543680e+02
3.969459900301881135e+02
3.957348169754623086e+02
3.811441662547904343e+02
3.844107193613003801e+02
3.769068438637989971e+02
3.830267621015341888e+02
3.632863316675696979e+02
3.733770768111746747e+02
3.714627539012387842e+02
3.534572451956730106e+02
3.605431626022332239e+02
3.631116266648162991e+02
3.589490948167678539e+02
3.424359918613976106e+02
3.582296213436597441e+02
3.513325870291626529e+02
3.333718751768607262e+02
3.303484749987917439e+02
3.351586336503771690e+02
3.381307635784546051e+02
3.340316667971081870e+02
3.274952990772361545e+02
3.176386420947283113e+02
3.234716197735008336e+02
3.241181526713854169e+02
3.231218341489765180e+02
3.087740974993026839e+02
3.041133107545938969e+02
3.055243903410690791e+02
3.078008702493513624e+02
3.010964846498411589e+02
2.981064460675577266e+02
3.027438400458559613e+02
2.926462398232730493e+02
2.835067339584219326e+02
2.958955516526262386e+02
2.856857602191293495e+02
2.844792234566922389e+02
2.801276278129818706e+02
2.817689028021300146e+02
2.716539695216420682e+02
2.727732563002149391e+02
2.745496719548561373e+02
2.670802723913753880e+02
2.710600661234003610e+02
2.721190516962892616e+02
2.568193109864344592e+02
2.574378504066995674e+02
2.647030615622967389e+02
2.572100530201289530e+02
2.565298264036686078e+02
2.462257068545764866e+02
2.462149505225787607e+02
2.407131281131251512e+02
2.428761642617377561e+02
2.385846181333430991e+02
2.424917822528460931e+02
2.350615728017787092e+02
2.426125252131079151e+02
2.403546192470524829e+02
2.316058349344738758e+02
2.345661477732452056e+02
2.234188491422630136e+02
2.238760800005510987e+02
2.206059104728706188e+02
2.175936279732318894e+02
2.152740816041647918e+02
2.158086230942122938e+02
2.204542166222864807e+02
2.147850257813072119e+02
2.162121594839961176e+02
2.107472869191219047e+02
2.118363985394818769e+02
2.022834538207279707e+02
2.059627548866537836e+02
2.033292385322758378e+02
2.009175123262172349e+02
1.983878900329073076e+02
1.950202154743346057e+02
1.963582210630023610e+02
1.888485801242768503e+02
1.891860933406209142e+02
1.856430645729068942e+02
1.912542801676443389e+02
1.884868557405457636e+02
1.884551883489759234e+02
1.835868830022829457e+02
1.812775529596460728e+02
1.781461053742531249e+02
1.767688515896505805e+02
1.761040911323801197e+02
1.727351792821395406e+02
1.730366032254289621e+02
1.679837404036608177e+02
1.716852000282069071e+02
1.682761227493778620e+02
1.693757314848037367e+02
1.692280283879776448e+02
1.647602292038341147e+02
1.632532300168184349e+02
1.613614692279523695e+02
1.593060167566606538e+02
1.574100624824244221e+02
1.587169255611128165e+02
1.542228581235692388e+02
1.541309954667663931e+02
1.508056799949723086e+02
1.497924507797409319e+02
1.524429396532304395e+02
1.482246031261145163e+02
1.438562976476094946e+02
1.427765775224256117e+02
1.491870195344097567e+02
1.481882080456274480e+02
1.422711922935130247e+02
1.428929541603499445e+02
1.418898441787075058e+02
1.382905025989456362e+02
1.399918721594690965e+02
1.341903300674650836e+02
1.342457035936018315e+02
1.379311433467694883e+02
1.348036941159721209e+02
1.329913199219934086e+02
1.239833359321959279e+02
1.282538490075759228e+02
1.293457685666562611e+02
1.257467648736551666e+02
1.274941142728548868e+02
1.235236015094409936e+02
1.256031361562898070e+02
