2.740844267428862224e+00
2.645949643710541643e+00
2.626454188499902642e+00
2.541932899669484769e+00
2.562009863771722351e+00
2.482521603819205502e+00
2.447557076700340506e+00
2.422403965965167050e+00
2.438980962373594963e+00
2.315685527460776161e+00
2.301024798417284689e+00
2.320478331992751109e+00
2.235543755373136765e+00
2.226906526594958358e+00
2.176055938706162429e+00
2.113666718714084070e+00
2.092016221099260775e+00
1.999838051354500656e+00
1.985445334107642346e+00
1.978073384286890946e+00
2.005352856837509634e+00
1.896310005031674351e+00
1.870180705895158280e+00
1.864466085637610293e+00
1.841118364483108616e+00
1.862783845852403974e+00
1.823815838570056691e+00
1.754465660231496305e+00
1.793878350782205588e+00
1.721132303644276496e+00
1.711002068352273309e+00
1.685423604966348243e+00
1.616667563887702830e+00
1.661776073352874583e+00
1.581190135851022527e+00
1.591806439352836389e+00
1.534655459580534176e+00
1.505692305415516463e+00
1.421733416204888467e+00
1.462157048258152292e+00
1.420172541973656166e+00
1.423649173068989526e+00
1.338898029587316518e+00
1.379637754846833264e+00
1.364349707631251851e+00
1.258680799391070693e+00
1.332577428632994998e+00
1.274267550637547597e+00
1.230129073469764300e+00
1.234583059895885349e+00
1.214536041722395598e+00
1.184734140036309391e+00
1.187796544331389814e+00
1.174272797073985686e+00
1.139351505032054845e+00
1.144415092869616402e+00
1.125154505524468274e+00
1.115765490817837824e+00
1.111685726610661451e+00
1.069512067000933708e+00
1.058372619043808971e+00
1.003762134582383059e+00
1.022123949648648056e+00
9.984005712509421704e-01
9.705668242183771444e-01
9.481009339719992379e-01
9.376205163013072719e-01
9.449973427623745703e-01
9.310759966292678769e-01
8.866513236701804024e-01
9.033501615657907324e-01
8.969927138013432666e-01
8.616577616089096114e-01
8.609890104644952746e-01
8.483566946911937912e-01
8.403284730496652921e-01
8.361339701757766196e-01
8.039121117095151536e-01
8.072938349155088789e-01
7.865837062987260930e-01
7.739155108015073337e-01
7.551093205528093266e-01
7.449560456161627986e-01
6.917733019759475521e-01
6.987783784941805632e-01
6.981823889888405521e-01
6.732013055349030939e-01
6.756562464215118968e-01
6.645460794368830415e-01
6.607248589848013776e-01
6.298528569951521439e-01
6.598502331121569586e-01
6.368898557446198705e-01
6.134937173953258771e-01
5.806812157700382837e-01
5.918530474157840393e-01
5.600704414992393465e-01
5.796497938356010016e-01
5.556943263650802045e-01
5.482608639490831326e-01
5.456454220220855467e-01
5.443496143889963168e-01
5.298385584486680067e-01
4.986185478018683170e-01
5.032438441688600328e-01
5.121424964442593541e-01
4.895384587205331428e-01
4.784624766205388680e-01
4.802851496138803578e-01
4.827305702478453253e-01
4.449090962521033976e-01
4.673229190148858736e-01
4.514271380469472295e-01
4.467740015731080927e-01
4.323053559307952765e-01
4.247998366748048094e-01
4.178434490894800124e-01
4.203719910851282382e-01
3.936852200943843916e-01
4.173006887062768455e-01
4.009761506940216491e-01
3.776729449829855367e-01
3.773298564987649373e-01
3.601959396296366411e-01
3.707456130729644972e-01
3.589495220734875147e-01
3.589748294178261023e-01
3.456778050480824316e-01
3.388091603060021106e-01
3.412184305508769722e-01
3.330080086509561443e-01
3.303302811513285087e-01
3.285416429679074435e-01
3.264332162451980546e-01
3.063942293244644732e-01
2.985162823641727137e-01
3.061917492218235726e-01
2.932651497747731373e-01
2.998260073080161181e-01
2.930715825846592071e-01
2.923733573555790666e-01
2.843824946305117951e-01
2.816015826020342172e-01
2.777906426667252626e-01
2.682581056386370566e-01
2.624586682270175775e-01
2.616898944757581891e-01
2.517921785493252296e-01
2.396743366550685983e-01
2.465818397356545622e-01
2.405490601323782285e-01
2.421608018658783501e-01
2.320253855331643467e-01
2.353304783638796027e-01
2.298602698638720354e-01
2.278714256602629162e-01
2.271390467321845463e-01
2.065120508792300802e-01
2.164231887715347691e-01
2.143127824268603598e-01
2.088520613733229614e-01
2.053443454936164647e-01
2.027108184795299306e-01
1.943339921368881784e-01
1.929989414055108821e-01
1.903556273396219134e-01
1.847219622850583831e-01
1.846898333778876355e-01
1.760646750503896962e-01
1.726741917495104861e-01
1.751907171502539995e-01
1.689243074825398649e-01
1.737009278010688829e-01
1.676317073423800597e-01
1.642287889297893710e-01
1.584795642846884844e-01
1.588648485510494868e-01
1.594019423636787169e-01
1.543611850295941168e-01
1.519326007448212335e-01
1.494338193329624032e-01
1.415356661872000099e-01
1.440552257548704251e-01
1.394298547385957598e-01
1.351645858114691179e-01
1.361903301424080004e-01
1.267474822457613226e-01
1.280514731136012385e-01
1.294090364273569604e-01
1.236287195410147310e-01
1.218104111130839246e-01
1.217445852052562866e-01
1.176168398253333996e-01
1.152848887841425723e-01
1.148453136028462218e-01
1.074525745891064393e-01
1.120911064939524582e-01
1.071307159145741678e-01
1.051342985679001307e-01
1.031837313660283195e-01
1.042290542038993850e-01
1.005672582171440177e-01
1.008477833301506532e-01
9.826054026647609851e-02
9.615179444112456619e-02
9.376222141707316049e-02
9.266422630554631279e-02
9.204922615815690212e-02
9.085422001593601582e-02
8.925929393868667350e-02
8.806869858645655080e-02
8.668726906817435240e-02
8.351004023682845334e-02
7.928582444110710004e-02
8.139673203753686193e-02
7.860746954428765587e-02
7.855567499998653003e-02
7.660864164169858825e-02
7.472656312225023356e-02
7.522275924092225452e-02
7.451483943102807372e-02
7.228454678029089253e-02
7.186353777094389716e-02
7.037787013155366589e-02
7.047175085639391379e-02
7.092947618884870575e-02
6.641478692631026803e-02
6.525106129696178758e-02
6.621245773702343074e-02
6.546796373257068868e-02
6.511389835129463566e-02
6.246372297662645956e-02
6.102028170291363268e-02
6.006902921805297446e-02
6.031766028593428530e-02
5.831431617336152451e-02
5.790594594251419897e-02
5.667571675158444844e-02
5.478833735233623603e-02
5.561642155800416987e-02
5.472275268976639628e-02
5.220825289620575904e-02
4.975222205930013991e-02
5.118163809638599793e-02
5.048038239280439737e-02
4.927798823253876082e-02
4.751245899088712976e-02
4.717794346949379797e-02
4.480418346440572658e-02
4.515640538957882422e-02
4.602476411155013297e-02
4.373089074837437085e-02
4.381850727871396123e-02
4.442792670887529827e-02
4.245583432478933911e-02
4.226351922253546167e-02
4.161046864627002129e-02
4.035349090844267406e-02
4.009786412621169777e-02
3.880481268386842819e-02
3.891477351532488665e-02
3.867355173562167514e-02
3.858599281799994507e-02
3.698359222080542519e-02
3.620172474567399934e-02
3.485710682159003093e-02
3.484696411845469854e-02
3.487495737280957991e-02
3.292982132759460917e-02
3.171994271309524355e-02
3.110839255416918830e-02
3.125726167499472824e-02
3.113188794703537418e-02
3.176361885325930390e-02
3.127616293734285929e-02
3.001525131679700503e-02
2.948330865544176310e-02
2.948611767815036838e-02
2.848490904689587183e-02
2.787105285629837628e-02
2.686536735047044544e-02
2.737051803971854436e-02
2.673415628986913414e-02
2.648378143317133004e-02
2.598529317885569373e-02
2.628223104845278310e-02
2.513409942761747617e-02
2.455841074445141992e-02
2.476578886166246052e-02
2.506490729836335918e-02
2.344463576499975638e-02
2.262951855666748766e-02
2.354303933453705602e-02
2.343900311272736903e-02
2.289531074713235109e-02
2.249222815398087619e-02
2.148332147522040089e-02
2.129955649710675580e-02
2.147849239316031514e-02
2.157377917205374057e-02
2.101293056987183633e-02
2.093506897119271765e-02
1.963958514484442919e-02
1.989224156336173027e-02
1.990276599662002543e-02
1.935078941549502052e-02
1.849488842131355448e-02
1.920598362929551092e-02
1.849176710214438940e-02
1.728537297985495436e-02
1.737122475557421192e-02
1.738935662916214070e-02
1.720440554441217060e-02
1.694147490881384860e-02
1.648288529037638533e-02
1.621700646890497644e-02
1.547151534881732911e-02
1.566824531388761113e-02
1.480806881071243877e-02
1.437772473137326895e-02
1.476742123347008287e-02
1.412723925334713297e-02
1.384753440285779735e-02
1.404981211801496765e-02
1.338542627221870826e-02
1.357587539887370430e-02
1.303538975139478980e-02
1.297437402650227639e-02
1.261191997091416599e-02
1.237110278221338622e-02
1.243025499204567473e-02
1.196055660561531203e-02
1.204047294238519417e-02
1.150078714046872536e-02
1.158070278036387943e-02
1.136395908010190935e-02
1.136497951390746074e-02
1.067820646188545608e-02
1.085387234006427067e-02
1.062066097330336203e-02
1.039393897827991728e-02
1.025245897065154774e-02
9.508536397121642586e-03
9.863876717068242178e-03
9.733635797215693664e-03
9.470345890552202966e-03
9.381593555902172088e-03
9.503904140123500127e-03
9.350404727733145974e-03
8.979756553587740081e-03
9.133626236051918187e-03
8.767404869638551618e-03
8.738064985690191175e-03
8.672086835118324177e-03
8.460854846052790618e-03
8.339470285760226115e-03
8.293555139216923777e-03
8.169012814384302851e-03
7.539397505172137394e-03
7.759952525287848457e-03
7.656261048321291555e-03
7.695577810484570402e-03
7.405438922426484452e-03
7.213710022462380828e-03
7.071494291766629303e-03
6.911296968354306396e-03
6.763116827903775490e-03
6.952299456966406881e-03
6.668513788485485282e-03
6.644299569901370231e-03
6.267133072263961560e-03
6.138555975492547383e-03
6.111814842567382319e-03
5.854917246644900965e-03
6.089252696158882136e-03
6.035709223997905506e-03
5.927939796466609804e-03
5.576966761037817008e-03
5.453921110435959452e-03
5.419418407601338597e-03
5.185232822954937391e-03
5.266094521164480305e-03
5.055452832375785695e-03
5.162701390663787353e-03
5.160527565145539564e-03
4.916525002514303584e-03
4.978268772944981560e-03
4.877731409963683394e-03
4.631086861683653653e-03
4.683813417056945615e-03
4.465923767622521218e-03
4.352352929700694338e-03
4.424340980168012423e-03
4.333474492553128846e-03
4.167062753196063701e-03
4.164239810751339463e-03
4.117877980492754518e-03
4.023141191011559044e-03
4.094277227063181090e-03
3.991148330721132689e-03
3.778508436299787832e-03
3.747393995540504973e-03
3.775367511955637998e-03
3.585159665948905484e-03
3.780940123139144276e-03
3.557498616385298355e-03
3.575046350961308753e-03
3.582675409791287718e-03
3.513773650909724974e-03
3.334667190410615586e-03
3.371389114983647413e-03
3.273372453373926162e-03
3.322080735822643526e-03
3.119973775500973611e-03
3.189036987926567070e-03
3.155666979004120506e-03
3.129105281971260658e-03
2.980015999696833048e-03
3.063407377119397104e-03
2.929615046113804612e-03
2.830234136670565538e-03
2.823428004986839289e-03
2.798247541957883753e-03
2.778757530433130334e-03
2.623781205126744093e-03
2.664034197060181561e-03
2.629739273638512318e-03
2.599295347831879349e-03
2.414328178421274590e-03
2.476264661406013447e-03
2.321236826204762550e-03
2.332487902000565660e-03
2.311991666677430494e-03
2.245639265555073386e-03
2.233168383554494374e-03
2.216218005768100241e-03
2.149614583786776945e-03
2.142085014879368740e-03
2.133452127203263205e-03
2.038206242967422095e-03
2.082093862081010882e-03
1.990956919783194376e-03
2.005019809472461528e-03
2.014542589998891998e-03
1.966569442618678731e-03
1.981891531658730443e-03
1.941064545465878786e-03
1.907724826718855448e-03
1.836779738389488197e-03
1.805153274492028379e-03
1.782324597465400782e-03
1.733818580744298172e-03
1.659037322033209486e-03
1.649104100558806702e-03
1.663152564692784059e-03
1.680607139856369302e-03
1.601072575219221906e-03
1.517543177610412158e-03
1.552389702173744869e-03
1.511742125202398743e-03
1.508746615657158546e-03
1.491156768107707855e-03
1.455034783392848002e-03
1.445865326516266669e-03
1.431124824903644071e-03
1.403271510735591612e-03
1.378236391655234417e-03
1.328539879115990400e-03
1.265503776839370462e-03
1.327245098692831152e-03
1.270058146136337097e-03
1.249834339673323554e-03
1.241629568876268744e-03
1.253714964712376780e-03
1.168752647254770296e-03
1.172091688937560317e-03
1.159485579919135746e-03
1.113341746818980035e-03
1.151345277687333864e-03
1.127342236421153198e-03
1.124060788699216690e-03
1.096975099391501139e-03
1.075775986878723224e-03
1.055806365161536704e-03
1.043779379920097439e-03
9.434091357212064967e-04
9.830366636655965031e-04
9.699363859969441703e-04
9.767292371210109427e-04
9.597856392744173650e-04
9.238463618429948888e-04
9.123901360044442627e-04
8.966476026972242499e-04
8.688526971657950732e-04
8.583471248176668088e-04
8.420119433520013722e-04
8.249559517741391484e-04
8.119273751193354901e-04
7.813605459024147845e-04
7.873681828387092208e-04
7.559676652883870647e-04
7.447927972405839680e-04
7.340205461287404795e-04
7.335057796467993416e-04
7.166185129918637526e-04
7.098799424708996742e-04
7.125104517020244919e-04
6.333245299422838454e-04
6.870548658246236791e-04
6.720624203002055182e-04
6.542106943624493871e-04
6.370562672925109268e-04
6.323819189396299046e-04
6.234450204808914290e-04
6.008333859723016986e-04
5.921968864510092963e-04
5.958866211004921164e-04
5.952686568804698656e-04
5.776320541719410367e-04
5.569381096167328859e-04
5.229821543077826582e-04
5.542355933269335188e-04
5.367069752289857498e-04
5.264261179302726209e-04
5.300900974723260972e-04
5.251310396093844274e-04
5.067741347781612709e-04
4.999753947249981805e-04
4.804919618277484600e-04
4.866954689540141724e-04
4.771945540751778409e-04
4.568886182139509180e-04
4.627776970256433035e-04
4.605032361337250057e-04
4.469701639947456649e-04
4.388081298542000422e-04
4.384855025774357369e-04
4.327343686957366956e-04
4.280326599618741691e-04
4.099899539721135787e-04
4.092489925123148705e-04
4.089337029725700163e-04
3.915142857103248979e-04
3.760848412124309843e-04
3.843862633480964923e-04
3.830720063471920126e-04
3.633949979953160644e-04
3.622911167861663949e-04
3.472123520939329570e-04
3.381849667244460995e-04
3.402727085408330178e-04
3.289059059498273055e-04
3.287719558478111124e-04
3.195633636036805062e-04
3.225706177931409141e-04
3.146834730886166847e-04
3.072889695750626146e-04
2.971251926536440944e-04
2.905625965364298053e-04
2.978653208270330937e-04
2.935418594941585982e-04
2.826365089173239276e-04
2.840277106015300481e-04
2.759201639055184176e-04
2.734596917756336150e-04
2.642534786579837924e-04
2.559721943328732881e-04
2.452291957318126136e-04
2.461000239065574708e-04
2.467652064911157912e-04
2.450519626749396917e-04
2.409108295917093971e-04
2.337878952192227566e-04
2.309588242955218341e-04
2.279032859869125943e-04
2.227564431134707544e-04
2.212226999797907412e-04
2.170020573840842671e-04
2.116127968778062744e-04
2.115385162707141063e-04
2.069633963176648332e-04
2.053257281169671268e-04
1.961155734466255409e-04
1.995370114441237898e-04
1.962798572592190649e-04
1.901782406423474601e-04
1.863399085556982789e-04
1.830779584756539566e-04
1.848838040981549209e-04
1.775926966314694594e-04
1.668934252026658721e-04
1.740160544263440559e-04
1.698987469417477167e-04
1.620104021809791418e-04
1.562055831658768347e-04
1.559827975934358622e-04
1.556178158429835407e-04
1.557635082530537448e-04
1.512445151153445078e-04
1.534982792124030488e-04
1.539842936042225535e-04
1.506493240799031727e-04
1.489291074376953336e-04
1.451027827256459431e-04
1.399614584352870976e-04
1.401063411458757391e-04
1.410097595043372344e-04
1.333477427836716426e-04
1.331249750293638694e-04
1.322900128432919907e-04
1.279265385966866673e-04
1.238744866464950201e-04
1.179091218296605893e-04
1.167961699088817753e-04
1.179635870637981635e-04
1.179369242340126093e-04
1.159518257981076179e-04
1.155090372142971767e-04
1.135472744209625729e-04
1.108777269410058742e-04
1.098976464867742922e-04
1.077458175431369135e-04
1.033137809200634151e-04
1.037367351352964386e-04
1.027715825175235252e-04
9.851879466089547130e-05
9.857760133587509840e-05
9.527096976240503673e-05
9.245279634894982472e-05
8.832281078734633166e-05
8.759575808565717332e-05
8.945803921683008345e-05
9.032857651635611829e-05
8.767829604761006126e-05
8.401945120808305923e-05
8.131852672403462406e-05
8.321232890316089374e-05
8.036439536932563554e-05
7.932096577323410999e-05
7.660466990700435424e-05
7.715865344607599863e-05
7.440900242876058749e-05
7.427600262571222058e-05
7.140003623975700500e-05
7.053476155161609294e-05
7.204623272666360470e-05
7.057999948480297579e-05
6.885128318320829618e-05
6.794727229717403112e-05
6.410526377974938290e-05
6.294591534536492206e-05
6.336177530940012787e-05
6.197040646896965262e-05
6.035538449479814954e-05
6.027889119182514450e-05
6.096435889143602072e-05
5.736989925570481840e-05
5.617404157138036573e-05
5.713073467750889606e-05
5.576773320217362701e-05
5.563322059352184348e-05
5.469483957595332402e-05
5.407448973410787876e-05
5.131111492865969874e-05
5.232208049232728590e-05
4.772346019337552999e-05
4.795105215267189951e-05
4.759421481148530964e-05
4.820554631839508075e-05
4.682342873353736914e-05
4.643697230457856644e-05
4.417790968363008051e-05
4.240687207274265985e-05
4.360029481371763055e-05
4.285292534596507044e-05
4.330785702451119028e-05
4.166607399537023272e-05
4.159734264414031009e-05
3.994354418273100219e-05
3.958729181198507692e-05
3.962864072973988855e-05
3.837157833423358026e-05
3.728362130292591832e-05
3.730112513550209275e-05
3.585336703700672145e-05
3.611671751163461809e-05
3.571145212895315705e-05
3.449211949515371589e-05
3.470971669787127991e-05
3.458268755215186522e-05
3.375056089148572994e-05
3.325921644463104539e-05
3.260612365946194868e-05
3.249592034845392806e-05
3.206950899588038390e-05
3.088491473860155391e-05
2.982637279528925592e-05
3.063484702716760810e-05
2.928648737378957757e-05
2.895588089128265009e-05
2.782217346626223407e-05
2.870527238887534804e-05
2.790471625395999096e-05
2.728142399689854317e-05
2.586497753116545140e-05
2.624230542956885418e-05
2.553357796070975885e-05
2.533536211572886553e-05
2.376435708277086501e-05
2.379477685950488969e-05
2.451510578153370427e-05
2.330250313527466920e-05
2.330270396437144351e-05
2.265148928950051801e-05
2.195407526957396686e-05
2.173637712671230154e-05
2.171468982505455025e-05
2.136574156629027021e-05
2.009937789473451887e-05
2.058512033067458330e-05
1.920840120758658600e-05
1.933703273545490535e-05
1.908474133457351734e-05
1.870599554947778077e-05
1.834380356333354287e-05
1.777964883368772256e-05
1.790382047942002232e-05
1.727695112645587640e-05
1.709107442305687891e-05
1.658870353705487472e-05
1.665619093243671538e-05
1.643492550595492679e-05
1.566808759394098093e-05
1.564680099176779529e-05
1.503061535309887821e-05
1.529680036965388803e-05
1.506399164418306317e-05
1.480677703860074899e-05
1.421159512871963721e-05
1.455094964559492998e-05
1.415473772013298482e-05
1.409108463378444157e-05
1.365010756224634098e-05
1.376979649384066469e-05
1.328540156773157406e-05
1.306316995718802766e-05
1.287201325046435295e-05
1.260396082505934782e-05
1.238822127996106056e-05
1.212123451243200706e-05
1.206845730904522625e-05
1.232909714652375929e-05
1.188585025543158495e-05
1.183300164338968192e-05
1.168020182766201507e-05
1.158362935865307037e-05
1.133294730573995223e-05
1.091004689820497035e-05
1.101732727173631546e-05
1.065762948087596805e-05
1.079796013054612513e-05
1.065118330645827615e-05
1.040057738594596853e-05
1.005625932532440463e-05
1.032512704758105190e-05
9.773217148189196487e-06
9.596266738491453777e-06
9.466914144675615082e-06
9.292776039276749592e-06
9.176495677456248821e-06
8.621732483882377262e-06
8.963768771535456911e-06
8.711342188394869892e-06
8.350116697705921287e-06
8.246560022356506838e-06
8.072207283802044310e-06
7.985427460435287587e-06
7.820922231023345726e-06
7.888856770480346948e-06
7.562781460414752982e-06
7.599908975495026295e-06
7.329120982613615166e-06
