7.623999999999999488e+01
7.644878787878786852e+01
7.665757575757575637e+01
7.686636363636363001e+01
7.707515151515150365e+01
7.728393939393939149e+01
7.749272727272726513e+01
7.770151515151515298e+01
7.791030303030302662e+01
7.811909090909090025e+01
7.832787878787878810e+01
7.853666666666666174e+01
7.874545454545453538e+01
7.895424242424242323e+01
7.916303030303029686e+01
7.937181818181817050e+01
7.958060606060605835e+01
7.978939393939393199e+01
7.999818181818181984e+01
8.020696969696969347e+01
8.041575757575756711e+01
8.062454545454545496e+01
8.083333333333332860e+01
8.104212121212120223e+01
8.125090909090909008e+01
8.145969696969696372e+01
8.166848484848483736e+01
8.187727272727272521e+01
8.208606060606059884e+01
8.229484848484848669e+01
8.250363636363636033e+01
8.271242424242423397e+01
8.292121212121212182e+01
8.312999999999999545e+01
8.333878787878786909e+01
8.354757575757575694e+01
8.375636363636363058e+01
8.396515151515150421e+01
8.417393939393939206e+01
8.438272727272726570e+01
8.459151515151515355e+01
8.480030303030302719e+01
8.500909090909090082e+01
8.521787878787878867e+01
8.542666666666666231e+01
8.563545454545453595e+01
8.584424242424242379e+01
8.605303030303029743e+01
8.626181818181817107e+01
8.647060606060605892e+01
8.667939393939393256e+01
8.688818181818180619e+01
8.709696969696969404e+01
8.730575757575756768e+01
8.751454545454545553e+01
8.772333333333332916e+01
8.793212121212120280e+01
8.814090909090909065e+01
8.834969696969696429e+01
8.855848484848483793e+01
8.876727272727272577e+01
8.897606060606059941e+01
8.918484848484848726e+01
8.939363636363636090e+01
8.960242424242423454e+01
8.981121212121212238e+01
9.001999999999999602e+01
9.022878787878786966e+01
9.043757575757575751e+01
9.064636363636363114e+01
9.085515151515150478e+01
9.106393939393939263e+01
9.127272727272726627e+01
9.148151515151513991e+01
9.169030303030302775e+01
9.189909090909090139e+01
9.210787878787878924e+01
9.231666666666666288e+01
9.252545454545453651e+01
9.273424242424242436e+01
9.294303030303029800e+01
9.315181818181818585e+01
9.336060606060605949e+01
9.356939393939393312e+01
9.377818181818182097e+01
9.398696969696969461e+01
9.419575757575756825e+01
9.440454545454545610e+01
9.461333333333332973e+01
9.482212121212120337e+01
9.503090909090909122e+01
9.523969696969696486e+01
9.544848484848483849e+01
9.565727272727272634e+01
9.586606060606059998e+01
9.607484848484847362e+01
9.628363636363636147e+01
9.649242424242423510e+01
9.670121212121210874e+01
9.690999999999999659e+01
