2.499987374159404862e+04
2.499980925337437657e+04
2.499981814312313509e+04
2.499990440013798798e+04
2.500006906963378788e+04
2.500031182227913087e+04
2.500063164496370155e+04
2.500102719136487212e+04
2.500149697550490964e+04
2.500203948401054367e+04
2.500265324271878853e+04
2.500333685607116786e+04
2.500408902955069789e+04
2.500490858119840414e+04
2.500579444593228254e+04
2.500674567505560844e+04
2.500776143253628834e+04
2.500884098913536582e+04
2.500998371513769234e+04
2.501118907222174676e+04
2.501245660485799817e+04
2.501378593152204485e+04
2.501517673593469590e+04
2.501662875848684416e+04
2.501814178796628403e+04
2.501971565367239236e+04
2.502135021798036905e+04
2.502304536939727768e+04
2.502480101613698207e+04
2.502661708022818493e+04
2.502849349215987604e+04
2.503043018606006081e+04
2.503242709539692441e+04
2.503448414918618437e+04
2.503660126868407315e+04
2.503877836454212229e+04
2.504101533439739433e+04
2.504331206087011014e+04
2.504566840993952064e+04
2.504808422966827493e+04
2.505055934924558824e+04
2.505309357831962916e+04
2.505568670659043710e+04
2.505833850363544479e+04
2.506104871894085954e+04
2.506381708211360819e+04
2.506664330324975163e+04
2.506952707343706425e+04
2.507297954615539493e+04
2.507638853474460848e+04
2.507977069751698218e+04
2.508314042984661864e+04
2.508650992888875044e+04
2.508988937016576165e+04
2.509328713443403831e+04
2.509671004736030591e+04
2.510016361054973822e+04
2.510365221277454475e+04
2.510717931665712968e+04
2.511074761987169040e+04
2.511435919205473692e+04
2.511801558968139943e+04
2.512171795158448731e+04
2.512546707783716556e+04
2.512926349455956370e+04
2.513310750695107708e+04
2.513699924255685255e+04
2.514093868648577336e+04
2.514492571002682234e+04
2.514896009386989317e+04
2.515304154692862357e+04
2.515716972158517456e+04
2.516134422602832637e+04
2.516556463423242531e+04
2.516983049402295728e+04
2.517414133359084008e+04
2.517849666674937544e+04
2.518289599717217061e+04
2.518733882180518776e+04
2.519182463360950351e+04
2.519635292376161669e+04
2.520092318341408100e+04
2.520622648472593937e+04
2.521206615200813030e+04
2.521767073593242094e+04
2.522309056019390482e+04
2.522836894066042441e+04
2.523354232270530338e+04
2.523864084411050135e+04
2.524368908540772100e+04
2.524870686578087043e+04
2.525371000555437786e+04
2.525871101592569175e+04
2.526439037686232405e+04
2.526993188068467134e+04
2.527536758567947254e+04
2.528072537389369609e+04
2.528602886274545017e+04
2.529204225414562825e+04
2.529785647427604636e+04
2.530351882939068673e+04
2.530906910203181178e+04
2.531454007019775599e+04
2.531995830369316172e+04
2.532608265535710234e+04
2.533201447103780083e+04
2.533779941704953671e+04
2.534347610671856819e+04
2.534907647950782848e+04
2.535462649477292143e+04
2.536014694186415363e+04
2.536565425152600801e+04
2.537116124750077142e+04
2.537667781073622609e+04
2.538221144838991313e+04
2.538776777077283987e+04
2.539335088482076389e+04
2.539896371483476833e+04
2.540528966061925166e+04
2.541145917283091330e+04
2.541751312127726123e+04
2.542348535695056489e+04
2.542940325326749735e+04
2.543528852104788893e+04
2.544190580888566910e+04
2.544833047631479349e+04
2.545460728036665387e+04
2.546077436026027135e+04
2.546686337816618834e+04
2.547290008729897454e+04
2.547890508275793763e+04
2.548489459057475324e+04
2.549088121589845105e+04
2.549687461226378218e+04
2.550288205839672446e+04
2.550890894280116117e+04
2.551495916345332444e+04
2.552103545297597884e+04
2.552713964039523853e+04
2.553327286007547809e+04
2.553943571733326098e+04
2.554562841892795404e+04
2.555185087532288890e+04
2.555810278041080164e+04
2.556438367334574286e+04
2.557069298622974384e+04
2.557703008065929316e+04
2.558401049596894154e+04
2.559080651793673314e+04
2.559746644434975678e+04
2.560402973459582427e+04
2.561121809267951903e+04
2.561814181508724869e+04
2.562487064823298715e+04
2.563191095940153900e+04
2.563866442395898048e+04
2.564521303788007936e+04
2.565162170731690640e+04
