4.025000000000090222e+04
1.600563928594429672e+04
3.226779705866533186e+04
9.052596917065453454e+03
2.628087722139989273e+04
4.267567595802296637e+03
2.193566847247956321e+04
2.396062196994564147e+03
1.742770344156316423e+04
6.483116849569461010e+03
7.801745460030071627e+03
1.897475698637271125e+04
2.412613202981405266e+03
7.132301769769077509e+03
1.963181821974990089e+04
2.211000828555620683e+04
2.001914108920928265e+04
1.910435633896559739e+04
2.042004818305333174e+04
2.219078354830817261e+04
2.028768483643733634e+04
1.167671100252960423e+04
2.092832565813283509e+03
4.062693304172580611e+03
1.639829241609753444e+04
1.895125026866060580e+04
6.382796471570513859e+03
2.311201760998737882e+02
9.767219189799148808e+03
1.934370293967626640e+04
1.872934555093436938e+04
1.290946074007996503e+04
8.272626279250886000e+03
6.457763669743311766e+03
7.138374105305785633e+03
1.025441970072926779e+04
1.537494726293398526e+04
1.977632128226656641e+04
1.873453345236444875e+04
1.071124697348424525e+04
1.916164620518429729e+03
6.672334252700511570e+02
7.215338937087622980e+03
1.481720443398413045e+04
1.894158015575726677e+04
2.009145889592471212e+04
2.020507907342530598e+04
1.991307508899072127e+04
1.823255103797093761e+04
1.373799116052857971e+04
6.846378005073293025e+03
1.115119888168283069e+03
4.479018587822611153e+02
4.660446192660150700e+03
9.990318539724041329e+03
1.347103147496735437e+04
1.449973115098997368e+04
1.327291662891558008e+04
9.845869620960567772e+03
4.949851645248027125e+03
8.946504673465660744e+02
2.264792938841710566e+02
2.958189095602665475e+03
6.524918272429431454e+03
8.564164589464415258e+03
8.262580368622086098e+03
5.838632358926419329e+03
2.440507898944841145e+03
1.732482509579167527e+02
5.985549744730178645e+02
2.933518784168683851e+03
4.921090753549989131e+03
5.073896525596022002e+03
3.375111912855643823e+03
1.061777120345108415e+03
2.799665094607917126e-02
9.745803359438396001e+02
2.675609556385112228e+03
3.278467927096851781e+03
2.262417528615184892e+03
6.284511747065735108e+02
1.749004027416776808e+01
9.314144233214883570e+02
2.024532809277787237e+03
1.914517337986662824e+03
7.766656460518952372e+02
6.815312306354826433e+00
5.021826292232290143e+02
1.358570227652178801e+03
1.260060059939589337e+03
3.818002746439196926e+02
1.832553271996039257e+01
6.166576551870020921e+02
1.029632644132634596e+03
5.393166102760496869e+02
8.888720190203457605e+00
3.193385533206183027e+02
7.467077306553146627e+02
4.181647583443282201e+02
3.022637895970547106e+00
2.934531862108724454e+02
5.530950859962631512e+02
1.868296617980158771e+02
2.776115118843154050e+01
3.713945846486712981e+02
3.094541376412125828e+02
4.687258124467916787e+00
2.039464831499044521e+02
2.999884833983887802e+02
2.308551615083342767e+01
1.334296192590627470e+02
2.447319910612022795e+02
1.480027331307428540e+01
1.295159111824541469e+02
1.742580866832413449e+02
6.618954532314091921e-03
1.553260020337729657e+02
7.951816513884114102e+01
3.256564500539388973e+01
1.420278107422236644e+02
2.053064110117702512e+00
1.116906929175365804e+02
3.709868161254598817e+01
5.634094240535341669e+01
6.733344765683796140e+01
2.230198232865404862e+01
7.606877867076946131e+01
9.684575846027655643e+00
7.186882114756372175e+01
8.049532818451552885e+00
6.110521308814350050e+01
1.408055728261388140e+01
4.264394388461005292e+01
2.996792328739866207e+01
1.601791778979168157e+01
4.977798471229471033e+01
4.085855157609330490e-02
4.305127303504923475e+01
2.533673972221731674e+01
3.971930521220201626e+00
4.398727379715273855e+01
2.399467046184145147e+01
6.912033563421573490e-01
3.207170597988442751e+01
4.472458372484106803e+01
1.474476027712807991e+01
5.835600011887436267e-01
2.356035399176835199e+01
5.643044852332423034e+01
6.583219542351434939e+01
3.585807721053788555e+01
3.393001667262069532e+00
6.664422958132490749e+00
4.175126286276281462e+01
9.245773841296613682e+01
1.060726287116722233e+02
3.895993802102748305e+01
9.366728167515248060e-01
5.392822471018735087e+01
1.017318190896912711e+02
5.164383146557338478e+01
1.835388113249791786e-03
4.567748078213480767e+01
9.440147429176977312e+01
4.796730316698449315e+01
1.278088184335501865e-04
4.338015719964460004e+01
8.962092104399198433e+01
4.762200617920098011e+01
1.128075183150940575e-01
3.688201701709476765e+01
8.612064640794415027e+01
5.644481091757916147e+01
2.397801138082286343e+00
2.416587011727642675e+01
7.913165906437643571e+01
7.273013965946665849e+01
1.265372701762316865e+01
9.140265233771060593e+00
6.340869512217614101e+01
8.675799060885037761e+01
3.450464963673221064e+01
2.994444963878777344e-01
4.080678118526702747e+01
8.798869724852193031e+01
6.141519534308281436e+01
4.557045154444494983e+00
1.887020099241271964e+01
7.564882022143501672e+01
8.194819478891804465e+01
2.130778572569397511e+01
4.234724855803506216e+00
5.581705090371542610e+01
9.019909250704586157e+01
4.430997845467209117e+01
9.124140983840334229e-02
3.448983404832688393e+01
8.637840617804613430e+01
6.672286552560399286e+01
6.892051527214789530e+00
1.592988684705233027e+01
7.322875281372216705e+01
8.312697992900939425e+01
2.313190448211753392e+01
3.521330036266590469e+00
5.427931346600234974e+01
8.987574083719664486e+01
4.520710808711010031e+01
1.642205183416081127e-01
3.347872542805816920e+01
8.569813059488296858e+01
6.749790152576679247e+01
7.502493450781912543e+00
1.500203166378196329e+01
7.206799562301239348e+01
8.386562273254821775e+01
2.460640236631843436e+01
2.895153109608145314e+00
5.253482027060454129e+01
8.997100345837498026e+01
4.738049669771498884e+01
3.940453659397462616e-01
3.151265277170023182e+01
8.476215577013499569e+01
6.957590867992439598e+01
8.856861581021803431e+00
1.340353162388237251e+01
7.028843251671605685e+01
8.505597842298811884e+01
2.679182504651180352e+01
2.157475092095410218e+00
5.040812339565309230e+01
8.996320680035023543e+01
4.974169244188669836e+01
7.439512869023019448e-01
2.953454142513510305e+01
8.370521510022263101e+01
7.145255797772369988e+01
1.022409703987068497e+01
1.196850335974886548e+01
6.854925925520365126e+01
8.600480132640586817e+01
2.884413209149897739e+01
1.566896501917653950e+00
4.839988478206214495e+01
8.982479119261734013e+01
5.194914364565556752e+01
1.179265071554254973e+00
2.766096151910278422e+01
8.259227770150573633e+01
7.321925408743300068e+01
1.165461392334327684e+01
1.061421777865689364e+01
6.677417407827306306e+01
8.686275790336367209e+01
3.095144074935888057e+01
1.064817585698619951e+00
4.637094428113414324e+01
8.959022884005389642e+01
5.417080182546123979e+01
1.721446279456358752e+00
2.580151298395867343e+01
8.139228227537023486e+01
7.493526107970683370e+01
1.318159547310824564e+01
9.319298998034355463e+00
6.494714083558210405e+01
8.762299388647988962e+01
3.310427632048231317e+01
6.565921541332500055e-01
4.433702897853072500e+01
8.925223490155440231e+01
5.636877104914674419e+01
2.364890980710697477e+00
2.398134737310829223e+01
8.011605743975451333e+01
7.657122631516540423e+01
1.478577785522065824e+01
8.099084319750545546e+00
6.308411455187342654e+01
8.827713494244744652e+01
3.528535063082563283e+01
3.457511772739962908e-01
4.230775299582091975e+01
8.881353322227369063e+01
5.853601934553444153e+01
3.108533489397814265e+00
2.220341318079954362e+01
7.876689690812236222e+01
7.812688968454312999e+01
1.646615935977752088e+01
6.954302997546619736e+00
6.118650691490984173e+01
8.882653584355648491e+01
3.749308916473091813e+01
1.330592728572810302e-01
4.028440585360658588e+01
8.827589084372084471e+01
6.066934211085390416e+01
3.951907625007152092e+00
2.047008377322890738e+01
7.734763148175989045e+01
7.959895788960420759e+01
1.821921574194675486e+01
5.887691068235653802e+00
5.925821457840356743e+01
8.927018398221116513e+01
3.972133225141624280e+01
1.981616103148553520e-02
3.827123698767900351e+01
8.764123720362840686e+01
6.276252019646199187e+01
4.893501429418392945e+00
1.878523884125024779e+01
7.586197651643306017e+01
8.098363962543771777e+01
2.004059013421283453e+01
4.902104317667181022e+00
5.730335259662024328e+01
8.960761721958806447e+01
4.196418750620796345e+01
7.034758804365992546e-03
3.627208983857963176e+01
8.691178641227088519e+01
6.481018434119323501e+01
5.931736997441475978e+00
1.715227367123225122e+01
7.431349610168399522e+01
8.227784025629443931e+01
2.192605153334443457e+01
4.000093908560302225e+00
5.532580297304957639e+01
